,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
615,366.13,374.47,365.82,369.69,25507871,550402367100,70172280774070,2023-07-10,359.8465,68.69204098157367,345.26465063169024,359.8465,374.42834936830974,8.10448308837782,0.8375257743847142
616,373.27,382.79,371.25,382.77,37620006,753682191520,72713440489350,2023-07-11,361.7895,75.42562768330681,345.92027509769065,361.7895,377.6587249023093,8.772628781271612,1.1610436278128138
617,384.48,397.02,384.46,390.44,70192409,1111735905750,73942092729810,2023-07-12,363.9745,78.36420344566031,345.2232829994937,363.9745,382.7257170005063,10.303588301106975,1.205700861956998
618,391.74,395.58,386.52,395.06,36019608,762637646599,75113547111770,2023-07-13,366.268,79.92165206852418,344.3565202690444,366.268,388.17947973095556,11.964725136214788,1.1570072024693965
619,394.02,394.29,384.8,387.86,40711172,893673801080,73957069957350,2023-07-14,367.64849999999996,71.30681473814052,344.0161185922773,367.64849999999996,391.28088140772263,12.855965090417984,0.9276230069940237
620,387.85,391.69,381.49,385.49,38478679,683924348820,73367238481930,2023-07-17,368.7215,68.68242237345044,343.9237329432653,368.7215,393.5192670567347,13.450675947420859,0.8381050390875001
621,386.85,386.89,376.13,377.32,30183256,565143455050,71864081569330,2023-07-18,369.07,60.426199590633686,343.9961115899413,369.07,394.1438884100587,13.587605825484985,0.6645137735535747
622,378.66,388.49,377.79,382.73,35360464,581701722170,72757642054930,2023-07-19,369.77049999999997,63.55072847748605,344.00168747400113,369.77049999999997,395.5393125259988,13.937733013314388,0.7514570663068945
623,382.24,382.67,377.52,381.11,19795422,434125746120,72122801917390,2023-07-20,370.6935,61.97282472262993,344.6896439205629,370.6935,396.69735607943704,14.029841947289109,0.7002876028881933
624,380.87,383.73,375.48,377.96,19453395,473764212705,71549236521420,2023-07-21,371.72850000000005,58.90995255101621,346.30441199275634,371.72850000000005,397.15258800724376,13.678847872704786,0.6225511018964471
625,377.74,380.06,373.93,377.17,22022638,451733941926,71259680066690,2023-07-24,372.7855,58.133957961293646,348.3202458831903,372.7855,397.25075411680973,13.1256468488231,0.5896066719574247
626,377.24,389.29,376.11,387.64,58353482,1049656884860,73320930016080,2023-07-25,374.1615,64.75943504671625,349.60496500419754,374.1615,398.71803499580244,13.126168777815169,0.7744381485886329
627,387.81,387.81,369.43,372.8,45499219,915979897990,70467815425400,2023-07-26,375.071,52.159680700380605,352.1879679456574,375.071,397.95403205434263,12.201973521995892,0.45037807938635827
628,377.54,383.27,358.59,360.29,41255413,900836062120,67964481357010,2023-07-27,375.4285,44.32968131721895,353.7346351760441,375.4285,397.1223648239559,11.556855605770949,0.15108798909627738
629,361.64,376.34,357.12,374.31,45415759,698575893620,70644484446020,2023-07-28,376.153,52.86876069285801,355.6578951210279,376.153,396.64810487897216,10.897217291353329,0.4550380441846159
630,378.19,383.21,374.44,382.48,31358857,785444830030,72415441932000,2023-07-31,377.28049999999996,57.00724528310757,358.03645315428514,377.28049999999996,396.5245468457148,10.20145321357177,0.6350937264309835
631,382.46,385.97,378.76,384.91,24029906,680161071120,73000780565070,2023-08-01,378.3155,58.18336219374626,359.78113464803647,378.3155,396.8498653519635,9.798364249925534,0.677899266437559
632,383.94,390.22,377.86,381.03,37130068,760059361340,72176843049760,2023-08-02,379.0095,55.56938986864712,361.17312763900503,379.0095,396.845872360995,9.412097776438307,0.5566398805515647
633,379.88,380.96,366.99,370.84,26505797,540198092900,70280761368170,2023-08-03,379.36949999999996,49.30446888177845,362.5254619152632,379.36949999999996,396.21353808473674,8.880017020206834,0.24680952521328636
634,371.16,376.56,369.69,372.52,18036953,392071108180,70556612152170,2023-08-04,379.721,50.29932895852304,363.78103651195954,379.721,395.66096348804047,8.395618618954686,0.27412118900388843
635,371.88,374.16,367.81,369.93,16533285,372250711320,69918162101380,2023-08-07,379.73300000000006,48.712224703616904,363.8229275928718,379.73300000000006,395.64307240712833,8.379610098215466,0.19192472073200725
636,372.38,378.53,371.36,374.86,20666807,434886823160,70851548331750,2023-08-08,379.3375,51.82802460471538,363.3559708178452,379.3375,395.31902918215474,8.426021251342016,0.3599164088440418
637,374.26,375.41,369.91,375.33,13538989,317995280040,70771501921860,2023-08-09,378.582,52.1266215749854,363.36079557984766,378.582,393.8032044201523,8.041166468639467,0.3931753391441719
638,373.75,377.65,370.09,371.7,18040613,429618572350,70144195785680,2023-08-10,377.414,49.570913116677865,363.94567954048955,377.414,390.8823204595104,7.137159967309341,0.2878725852574606
639,371.43,375.02,367.76,372.75,14763616,367757942530,70327285313780,2023-08-11,376.6585,50.32952114790052,363.94475424982596,376.6585,389.37224575017405,6.750807827341765,0.3462884158295167
640,371.68,372.83,358.23,361.89,21784112,445789958250,68102961772200,2023-08-14,375.4785,43.106707729916295,361.910435620728,375.4785,389.046564379272,7.227079249156485,-0.0007530779688521339
641,357.74,360.76,352.88,353.22,18497836,379590973190,66212843531820,2023-08-16,374.2735,38.37220560113159,357.6393720998042,374.2735,390.90762790019585,8.888755362159403,-0.13284051097599534
642,350.88,352.49,343.02,349.7,21169114,388155802810,65504998364170,2023-08-17,372.622,36.61394117237351,353.3281329951698,372.622,391.9158670048302,10.355731548233969,-0.0940229606190801
643,345.34,350.42,343.08,346.65,13419593,295649934460,64734335479110,2023-08-18,370.899,35.1126236014289,348.97006669260725,370.899,392.82793330739275,11.82474652527656,-0.052899670496629254
644,347.72,350.19,345.11,345.84,12540945,236845770800,64640512371440,2023-08-21,369.293,34.70562231010879,345.0818388547744,369.293,393.5041611452256,13.112169006845846,0.015657265272778813
645,345.4,348.99,342.5,346.58,16501834,368363352230,64476924107480,2023-08-22,367.76349999999996,35.44185472586278,341.9257467888539,367.76349999999996,393.601253211146,14.051287423110798,0.09006691048388599
646,345.35,350.37,345.29,347.38,15002444,366023495980,64446030159760,2023-08-23,365.7505,36.27836068431077,340.14848486446635,365.7505,391.3525151355336,13.999715727269619,0.14122941294368763
647,349.05,349.35,342.21,348.19,15441985,367996188430,64668431048880,2023-08-24,364.52,37.16611264138129,338.04091768961587,364.52,390.9990823103841,14.528191764722987,0.19164339215796836
648,344.17,349.14,342.53,344.63,11350554,251775084470,64024524039960,2023-08-25,363.73699999999997,34.86695682545027,335.91195221926654,363.73699999999997,391.5620477807334,15.299542131118601,0.1566582715227176
649,348.34,361.78,348.07,361.77,19144115,415284914000,67580058442180,2023-08-28,363.11,50.68480833719743,335.7042173985106,363.11,390.51578260148943,15.095030487449764,0.47555260472789407
650,364.41,370.66,361.47,369.3,17096030,396791233685,69127463691790,2023-08-29,362.451,55.76710834648235,336.3365665196409,362.451,388.56543348035916,14.409911121977391,0.6311343783343256
651,370.87,371.11,366.56,367.11,17064868,353661979380,68687285706200,2023-08-30,361.56100000000004,54.023316523216565,337.43103613761303,361.56100000000004,385.69096386238704,13.347658548564143,0.614981523214164
652,367.19,371.27,366.52,370.16,34547760,825963057030,68973411924910,2023-08-31,361.0175,56.082950619264444,338.21281287212855,361.0175,383.8221871278714,12.633563263759475,0.7004522129318376
653,370.66,373.98,357.65,357.88,24331159,502124920020,66527412650890,2023-09-01,360.3695,46.96125919312709,337.98542934696405,360.3695,382.753570653036,12.422844138050506,0.44439125844024335
654,358.77,363.72,357.32,360.54,12144598,284763428370,67051672104190,2023-09-04,359.77049999999997,48.90005859640603,338.08893412019995,359.77049999999997,381.4520658798,12.052998163996225,0.517745489515519
655,360.06,360.65,354.39,356.04,12303078,253388423820,66173731053340,2023-09-05,359.07599999999996,45.846795565516814,337.85569802288126,359.07599999999996,380.2963019771187,11.819393096235174,0.42846473148041003
656,355.18,360.31,352.52,353.21,15158712,366142008560,65723145177680,2023-09-06,357.9935,43.98670177217219,337.9268846650684,357.9935,378.06011533493154,11.210603172924401,0.38080949576800366
657,351.92,353.12,348.06,349.74,12192552,279497936510,65092788565170,2023-09-07,356.714,41.749990331252185,338.0155033759365,356.714,375.4124966240635,10.483746992864605,0.3135144193617954
658,350.77,351.57,348.38,351.22,8793200,233165403190,65285204784790,2023-09-08,355.69,43.079448221338275,338.18113824373165,355.69,373.19886175626834,9.84501209270339,0.3723503542884601
659,352.54,363.74,352.08,360.58,24258228,1006933580190,67145754564120,2023-09-11,355.0815,50.737126880631216,339.21793006760083,355.0815,370.9450699323992,8.935171183178607,0.673305883336198
660,362.2,362.88,353.51,353.89,15406170,859457150990,65937131319950,2023-09-12,354.6815,45.97615479313249,339.12432638137255,354.6815,370.2386736186275,8.772475372201523,0.47456157463421456
661,354.01,356.36,350.6,353.36,11346212,376094447520,65805680232690,2023-09-13,354.6885,45.61100267892155,339.13383732284365,354.6885,370.2431626771563,8.77088638461993,0.4572957630913139
662,354.75,355.96,352.0,355.96,11393928,403294102060,66187338350730,2023-09-14,355.00149999999996,47.80120295549625,339.60987984485973,355.00149999999996,370.3931201551402,8.671298659380444,0.5311370729766843
663,356.79,362.64,356.31,360.7,17548618,462747146850,67074171268320,2023-09-15,355.704,51.62572299769719,340.6217914084138,355.704,370.7862085915862,8.480201848495495,0.6656256101240723
664,360.45,364.58,359.4,359.6,18991428,380836857830,66854132188950,2023-09-18,356.392,50.6973956942554,341.92978357235256,356.392,370.85421642764743,8.115904076212392,0.6109096941001135
665,362.92,365.6,359.89,360.69,27775428,629429673570,66988410400380,2023-09-19,357.09749999999997,51.62565344624778,343.2553804007437,357.09749999999997,370.9396195992562,7.752571552170626,0.6297669758680982
666,359.65,359.65,354.71,357.41,15168489,373875006880,66449835029170,2023-09-20,357.599,48.656893182474086,344.49435059606276,357.599,370.7036494039372,7.329242757355155,0.4927888189079221
667,354.48,356.93,351.0,351.17,13247239,313371114270,65455838691090,2023-09-21,357.748,43.52852764137352,345.01208291483835,357.748,370.48391708516164,7.120049356061611,0.24175397201416038
668,346.29,349.22,341.96,346.64,15193803,343173448450,63772303664350,2023-09-22,357.8485,40.21478592471796,345.5024750931682,357.8485,370.1945249068318,6.900140649929686,0.0460684680055334
669,347.09,350.15,342.4,343.19,12113306,286954523650,63247431010390,2023-09-25,356.91949999999997,37.85141251437183,343.1764705304793,356.91949999999997,370.6625294695206,7.700912653705192,0.0004922302448191064
670,342.82,347.28,337.27,337.61,11380101,274747717150,62119633433810,2023-09-26,355.335,34.336589014074285,340.4103794018033,355.335,370.25962059819665,8.40030990372278,-0.09381744022831862
671,334.7,339.31,333.55,337.46,9391291,242106143700,62206108360580,2023-09-27,353.8525,34.24453252316342,338.03712536010863,353.8525,369.6678746398914,8.938964478075688,-0.018245706258926034
672,335.2,335.2,320.82,321.09,18569045,433458344590,59294170154320,2023-10-04,351.399,26.039619187733017,331.7130457178189,351.399,371.0849542821811,11.204331419372915,-0.2698128209978228
673,323.41,324.84,314.13,314.67,14800955,398576143660,57938406826850,2023-10-05,349.23850000000004,23.646718524546984,324.13334174516865,349.23850000000004,374.34365825483144,14.37708514658687,-0.18847405081279361
674,315.12,317.35,309.77,311.94,12222406,245185225050,57461819010110,2023-10-06,346.8085,22.69178950794812,317.49399487028415,346.8085,376.1230051297158,16.90529795533606,-0.09473117225939671
675,316.42,321.19,310.93,311.97,19979024,404665474550,57403366702880,2023-10-10,344.605,22.72871800365556,311.9611849655997,344.605,377.2488150344003,18.94564213194834,0.00013501844669519157
676,316.51,324.12,315.46,322.19,16353213,332756903480,59175395672060,2023-10-11,343.054,34.25102196125246,309.26534071910896,343.054,376.842659280891,19.698740886793924,0.1912573561064689
677,324.72,325.1,318.7,321.53,14235814,302891688220,59113830063750,2023-10-12,341.6435,33.899468144203354,306.751789652123,341.6435,376.535210347877,20.425800782322504,0.21177251273347422
678,320.32,320.32,313.87,315.17,15568335,312354609480,57774719765150,2023-10-13,339.841,30.636211669261964,303.4231088474339,339.841,376.2588911525661,21.432311670790803,0.16127912381519627
679,314.01,319.71,312.1,313.5,14811819,288449979740,57569684030650,2023-10-16,337.48699999999997,29.824365809366267,300.6516098975434,337.48699999999997,374.32239010245655,21.829220149194835,0.17440279669523234
680,316.35,318.89,313.3,313.49,12447944,258910624980,57517928598790,2023-10-17,335.467,29.81927011067754,298.025260136578,335.467,372.90873986342194,22.322159773344,0.20651737766238243
681,314.19,316.59,312.19,312.97,10704327,206213363420,57407525259220,2023-10-18,333.4475,29.536663713846778,295.7279894649975,333.4475,371.1670105350025,22.623957615518176,0.22855559749380222
682,307.7,308.01,300.25,301.33,15002431,293903154390,55217911290630,2023-10-19,330.716,24.043557201150403,292.0137864198936,330.716,369.4182135801064,23.405105032781233,0.12035763226854626
683,298.48,300.66,294.72,297.21,11388129,214641814620,54429644493970,2023-10-20,327.5415,22.45193743423386,288.782321848236,327.5415,366.300678151764,23.66672812560484,0.10871848364231154
684,296.68,299.01,294.23,295.3,9423371,174529580430,54026769795040,2023-10-23,324.3265,21.733656664096486,286.07362597725256,324.3265,362.57937402274746,23.589114070387367,0.12059713496639358
685,297.27,298.92,287.72,298.38,11363537,209745324790,54547430002410,2023-10-24,321.211,25.85307226810289,285.22988889986584,321.211,357.1921111001342,22.40341152708604,0.18273631216581745
686,300.46,306.56,298.56,303.29,13462828,238083260280,55607541848940,2023-10-25,318.505,31.997752556408017,285.83223550110574,318.505,351.17776449889425,20.516327529485725,0.26716081064222624
687,298.28,302.63,291.9,292.08,19125726,326290617770,53390980240480,2023-10-26,315.5505,26.58154649880733,284.5852139687002,315.5505,346.5157860312998,19.62619994663282,0.12101916358408625
688,295.04,297.01,286.31,287.33,15100800,249190246050,52840994741770,2023-10-27,312.585,24.675578003151045,282.7581647672734,312.585,342.41183523272656,19.08398370537715,0.07663963000188298
689,287.06,289.8,282.41,286.71,13520576,221052549506,52616131347280,2023-10-30,309.761,24.429354094504525,281.40063829567356,309.761,338.1213617043265,18.31112483774682,0.09360532421412066
690,289.1,289.15,274.5,275.68,19538461,284074896490,50541639308240,2023-10-31,306.6645,20.508616650304063,277.6275163584398,306.6645,335.7014836415602,18.93729704061618,-0.0335351010022322
691,277.89,280.49,275.91,277.36,11926781,189038513070,50783591019210,2023-11-01,303.6595,22.547579089310506,275.56849611974957,303.6595,331.7505038802504,18.501646666908435,0.031887501918540825
692,281.01,285.42,279.98,283.64,12555472,211460263000,52117367363620,2023-11-02,301.787,29.79664552803447,273.6006365594948,301.787,329.9733634405052,18.679640568019963,0.1780890156634777
693,287.64,290.13,283.56,289.55,10828960,205299355168,53165949882830,2023-11-03,300.531,35.87884859624189,272.5146576976892,300.531,328.5473423023108,18.644560662501252,0.3040250957546612
694,297.76,308.74,295.48,308.74,19810679,424906226840,56703550736240,2023-11-06,300.371,50.787823980815105,272.58147830565895,300.371,328.160521694341,18.50346517762436,0.6505783383400993
695,305.78,307.22,298.45,303.72,13554699,263618941793,55732129351290,2023-11-07,299.9585,47.66559379040667,272.62879654386546,299.9585,327.28820345613457,18.222323058779498,0.5688170657621184
696,306.88,306.88,296.35,296.46,9214388,187128162858,54321450687290,2023-11-08,298.672,43.500566838223165,273.29696612809636,298.672,324.0470338719037,16.991906755172007,0.45641385128456385
697,295.83,297.28,291.42,293.64,11083437,221807589820,53806594757610,2023-11-09,297.27750000000003,41.96660751702419,274.11113656073184,297.27750000000003,320.4438634392682,15.585682360264867,0.421491778165012
698,289.82,291.43,288.11,291.11,7055485,141092066916,53367214700420,2023-11-10,296.07450000000006,40.58390468537255,274.2921479920036,296.07450000000006,317.8568520079965,14.714102030398731,0.3860430683018633
699,294.11,295.24,285.32,286.18,7921565,155328139690,52296297119920,2023-11-13,294.7085,37.95935445752019,274.0721812633583,294.7085,315.34481873664174,14.004562974357185,0.29336188520734435
700,288.71,290.93,287.55,290.93,7891992,161985389260,53176597490550,2023-11-14,293.5805,41.86059741598574,274.7902211569313,293.5805,312.37077884306865,12.800767655255495,0.42947150965304387
701,297.27,302.85,295.39,302.1,13969666,259212868100,55274065618910,2023-11-15,293.03700000000003,49.847264195319674,275.9718646650466,293.03700000000003,310.10213533495346,11.64708575023183,0.7655414042171944
702,301.19,303.93,297.01,303.76,11185651,181268013730,55569434910320,2023-11-16,293.1585,50.9261724867961,275.82640344475675,293.1585,310.49059655524326,11.824386163282494,0.8058343220685802
703,302.04,302.16,297.4,297.99,7580065,130262285900,54541723395580,2023-11-17,293.19750000000005,47.13085890194906,275.8256481988743,293.19750000000005,310.5693518011258,11.849931736202203,0.6379386623505906
704,298.34,308.88,297.63,307.83,14465709,240745001012,56505499598880,2023-11-20,293.824,53.49590810373515,275.32672625492415,293.824,312.32127374507587,12.590716718223057,0.8785963324386789
705,309.25,310.19,306.86,308.37,9480385,188824138930,56754827843030,2023-11-21,294.3235,53.82445313416237,274.8474395410604,294.3235,313.79956045893965,13.234458314704485,0.86060937553602
706,307.55,315.16,306.97,314.03,12554201,226732574519,57953244172040,2023-11-22,294.8605,57.23482213214196,273.8902100878345,294.8605,315.8307899121655,14.223871906997056,0.957063304329406
707,316.59,318.57,313.61,314.6,15637376,301370692130,57971048893660,2023-11-23,295.98650000000004,57.57464912682266,273.37975563022695,295.98650000000004,318.5932443697731,15.275523964622089,0.9116802423105124
708,313.44,314.19,307.44,307.73,19413372,386222642736,56453576158630,2023-11-24,297.0065,52.191527814153574,274.2139957277559,297.0065,319.79900427224413,15.348151823104285,0.7352418117797326
709,309.62,313.08,306.98,312.96,11855069,246210236313,57516892051750,2023-11-27,298.319,55.59530697012211,275.0315167525501,298.319,321.60648324744994,15.612470709173687,0.8143534199128885
710,314.74,322.38,312.88,319.57,23677103,457271968115,61027884304560,2023-11-28,300.51349999999996,59.518153163008726,277.9112945545073,300.51349999999996,323.1157054454926,15.042389407126567,0.9215628436339228
711,320.01,321.73,315.44,317.87,16368645,345294327610,60877681842970,2023-11-29,302.53900000000004,58.09662503446088,281.3852344723156,302.53900000000004,323.6927655276845,13.984157763253313,0.86237047205463
712,317.26,324.95,315.1,324.95,15955756,324223382606,62303724249980,2023-11-30,304.60450000000003,62.15104662020715,283.17011689713826,304.60450000000003,326.0388831028618,14.073582696816214,0.9745996164751661
713,323.15,326.12,322.45,323.98,15029937,328567911280,62168875721560,2023-12-01,306.32599999999996,61.27627354284198,284.47804961557614,306.32599999999996,328.1739503844238,14.264509303437402,0.9040195919839284
714,326.36,330.83,324.65,329.23,13475662,305341819390,63213799288340,2023-12-04,307.3505,64.21225650077447,283.3320133907184,307.3505,331.36898660928165,15.629378581965303,0.9554720777358419
715,327.69,332.32,326.3,327.59,14170924,289632538130,62681843451060,2023-12-05,308.544,62.6151816904842,283.039465187535,308.544,334.048534812465,16.532186535771242,0.8733845792531669
716,328.55,329.08,324.14,324.95,12490981,284430832414,62057583326110,2023-12-06,309.9685,60.02697732664114,284.1423262415774,309.9685,335.7946737584226,16.66374083716417,0.790044900575218
717,322.35,323.73,320.43,321.74,8035053,174634027050,61444663317100,2023-12-07,311.37350000000004,56.9447921932249,286.2043758396278,311.37350000000004,336.54262416037227,16.166516521394552,0.7059368441656306
718,322.25,323.42,319.86,320.46,8849554,174446210150,61130755570920,2023-12-08,312.841,55.716267522998876,289.19228764604236,312.841,336.48971235395766,15.118678404657732,0.661086994631336
719,319.37,321.37,315.47,317.6,9920678,192944169040,60555547646260,2023-12-11,314.41200000000003,52.96664497158855,294.12019712297047,314.41200000000003,334.7038028770296,12.907778886956965,0.578553887481551
720,319.44,324.36,317.86,323.78,12747527,326186747600,61712235924710,2023-12-12,316.0545,57.81161497222613,298.4978186791974,316.0545,333.61118132080264,11.109907513294463,0.720015954576966
721,322.28,322.29,316.95,318.02,9809973,205299547846,60650392563720,2023-12-13,316.85049999999995,52.39425726554772,300.4941673120097,316.85049999999995,333.2068326879902,10.324321841366976,0.5357506790277854
722,322.55,325.22,320.1,325.22,17190769,409147752490,61966853748460,2023-12-14,317.9235,57.72677696659958,302.34589520978227,317.9235,333.5011047902177,9.799593166417532,0.7341983924441974
723,326.2,332.03,326.11,329.99,16669937,406297054430,65986727242450,2023-12-15,319.52349999999996,60.855148591956414,306.0300582225953,319.52349999999996,333.0169417774046,8.445977699546141,0.8878365569237737
724,329.73,329.73,322.37,324.56,19654680,288988334550,64858670469410,2023-12-18,320.36,55.793385380856314,307.8300470870714,320.36,332.8899529129286,7.82242034768922,0.6675983951889543
725,323.44,324.57,322.12,322.26,10488203,196347651220,64261356484800,2023-12-19,321.0545,53.753870273995425,309.7832809443608,321.0545,332.32571905563924,7.021374287318334,0.5534769129252632
726,326.64,330.34,326.58,328.83,14466000,306674123380,65564141334470,2023-12-20,321.7945,58.42864425002912,310.5218366500989,321.7945,333.06716334990114,7.0061255552230435,0.8120602373023796
727,325.93,326.86,321.52,323.08,11438643,223850415110,64385593508100,2023-12-21,322.2185,53.34616529092706,311.4327607578246,322.2185,333.0042392421754,6.694674106033884,0.5399369936847379
728,324.9,325.7,322.28,323.0,8067811,166251315800,64479591492480,2023-12-22,322.982,53.27672777934961,314.4885163801771,322.982,331.47548361982297,5.259416078804972,0.5010596358812044
729,326.04,326.45,321.65,322.93,9853588,190339661210,64425922581890,2023-12-26,323.4805,53.21146149839188,316.3350329753613,323.4805,330.6259670246387,4.417865698018099,0.46147907490848483
730,323.34,327.33,320.86,327.25,8608776,179111737498,65396227253820,2023-12-27,323.8645,56.734095335292466,316.77568493680377,323.8645,330.95331506319627,4.37764254075161,0.7387916717969437
731,327.2,334.74,326.32,334.74,10434469,246309037460,66879186092210,2023-12-28,324.70799999999997,62.066614033318864,316.7158898906361,324.70799999999997,332.70011010936383,4.922644412434473,1.1276189806398038
